13230226_150_0x0100_spectro::lyser_RIV1000NV20T,20191107_MissDelta_dwk                                      ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time,Status_0,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750
2019.10.21  14:01:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.703,38.125,35.812,33.937,32.859,32.016,31.031,29.844,28.641,27.578,26.719,25.984,25.422,24.906,24.297,23.656,23.125,22.812,22.469,21.937,21.391,20.891,20.422,19.875,19.281,18.734,18.219,17.734,17.25,16.766,16.281,15.828,15.469,15.094,14.656,14.219,13.797,13.422,13.047,12.687,12.312,11.906,11.531,11.219,10.891,10.562,10.25,9.969,9.656,9.344,9.047,8.781,8.516,8.234,7.937,7.687,7.484,7.281,7.125,6.937,6.734,6.547,6.406,6.281,6.156,6.047,5.953,5.844,5.734,5.656,5.562,5.391,5.125,4.922,4.797,4.672,4.5,4.328,4.172,4.016,3.844,3.766,3.75,3.656,3.531,3.453,3.375,3.312,3.25,3.156,3.062,3.047,3,2.906,2.844,2.812,2.812,2.75,2.672,2.656,2.625,2.625,2.562,2.5,2.516,2.484,2.406,2.312,2.359,2.391,2.328,2.281,2.234,2.234,2.297,2.281,2.156,2.156,2.187,2.109,2.062,2.094,2.109,2.031,1.969,1.969,1.937,1.969,1.937,1.906,1.922,1.906,1.906,1.875,1.906,1.891,1.844,1.859,1.812,1.781,1.734,1.734,1.766,1.75,1.75,1.703,1.687,1.734,1.719,1.641,1.656,1.609,1.609,1.625,1.578,1.562,1.562,1.578,1.562,1.562,1.547,1.531,1.516,1.484,1.484,1.469,1.375,1.359,1.406,1.406,1.391,1.422,1.375,1.312,1.344,1.328,1.297,1.328,1.344,1.359,1.328,1.25,1.281,1.312,1.266,1.281,1.234,1.187,1.234,1.312,1.312,1.219,1.172,1.219,1.266,1.219,1.141,1.172,1.312,1.281,1.125,1.031,1.125,1.172,1.141,1.109,1.172,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:02:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.781,38.25,35.906,34.016,32.953,32.109,31.109,29.891,28.687,27.641,26.797,26.078,25.516,24.984,24.375,23.734,23.203,22.891,22.547,22,21.422,20.953,20.484,19.937,19.359,18.797,18.281,17.797,17.328,16.828,16.328,15.891,15.531,15.156,14.719,14.266,13.859,13.484,13.125,12.766,12.391,11.969,11.609,11.297,10.953,10.625,10.312,10.031,9.719,9.391,9.109,8.859,8.609,8.328,8.016,7.75,7.531,7.344,7.187,7,6.797,6.609,6.469,6.359,6.234,6.125,6.016,5.922,5.812,5.719,5.609,5.437,5.187,5,4.859,4.75,4.578,4.406,4.266,4.094,3.922,3.828,3.812,3.734,3.609,3.531,3.437,3.391,3.344,3.25,3.156,3.125,3.078,2.984,2.906,2.875,2.875,2.812,2.75,2.734,2.703,2.687,2.625,2.578,2.594,2.547,2.469,2.375,2.437,2.469,2.391,2.344,2.312,2.312,2.391,2.359,2.234,2.219,2.25,2.187,2.125,2.156,2.172,2.109,2.047,2.047,2.016,2.047,2,1.984,1.984,1.969,1.953,1.937,1.984,1.937,1.906,1.953,1.906,1.891,1.812,1.797,1.812,1.797,1.828,1.781,1.734,1.781,1.797,1.734,1.75,1.703,1.687,1.703,1.672,1.641,1.625,1.609,1.609,1.641,1.641,1.609,1.594,1.562,1.562,1.578,1.469,1.406,1.437,1.469,1.469,1.516,1.453,1.375,1.437,1.437,1.406,1.422,1.391,1.391,1.375,1.281,1.312,1.359,1.297,1.328,1.359,1.297,1.312,1.359,1.359,1.266,1.203,1.25,1.25,1.281,1.266,1.281,1.391,1.359,1.187,1.109,1.203,1.187,1.172,1.125,1.281,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:03:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.797,38.219,35.906,34.016,32.937,32.094,31.094,29.906,28.687,27.641,26.797,26.062,25.5,24.969,24.359,23.719,23.187,22.875,22.547,22,21.437,20.969,20.484,19.937,19.359,18.797,18.281,17.797,17.328,16.828,16.328,15.891,15.531,15.172,14.734,14.281,13.859,13.484,13.109,12.75,12.359,11.953,11.594,11.281,10.937,10.609,10.297,10,9.703,9.391,9.078,8.828,8.594,8.297,8.016,7.75,7.531,7.328,7.172,6.984,6.781,6.594,6.453,6.344,6.203,6.094,6,5.891,5.797,5.703,5.609,5.422,5.172,4.969,4.844,4.719,4.562,4.375,4.234,4.062,3.875,3.797,3.781,3.703,3.578,3.5,3.406,3.359,3.297,3.203,3.109,3.078,3.047,2.953,2.891,2.859,2.844,2.781,2.703,2.687,2.656,2.656,2.594,2.547,2.562,2.516,2.437,2.344,2.406,2.437,2.359,2.312,2.266,2.281,2.344,2.328,2.187,2.187,2.219,2.141,2.094,2.125,2.156,2.078,2.016,2.016,1.984,2.016,1.969,1.953,1.953,1.937,1.937,1.906,1.937,1.922,1.891,1.906,1.859,1.828,1.766,1.766,1.797,1.781,1.797,1.75,1.719,1.766,1.75,1.687,1.703,1.656,1.641,1.641,1.609,1.609,1.594,1.609,1.594,1.578,1.578,1.562,1.547,1.516,1.531,1.516,1.437,1.375,1.406,1.406,1.437,1.469,1.406,1.359,1.375,1.328,1.312,1.375,1.375,1.359,1.344,1.312,1.344,1.328,1.234,1.297,1.297,1.234,1.234,1.328,1.359,1.266,1.203,1.25,1.281,1.25,1.172,1.234,1.359,1.297,1.125,1.062,1.172,1.187,1.156,1.141,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:04:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.812,38.234,35.875,33.984,32.906,32.078,31.078,29.859,28.656,27.625,26.781,26.047,25.484,24.953,24.344,23.703,23.172,22.859,22.516,21.969,21.422,20.953,20.469,19.906,19.344,18.781,18.281,17.781,17.297,16.797,16.312,15.875,15.5,15.125,14.703,14.266,13.844,13.469,13.094,12.734,12.359,11.953,11.578,11.266,10.922,10.594,10.281,9.984,9.672,9.375,9.094,8.828,8.562,8.266,7.984,7.734,7.5,7.312,7.156,6.969,6.766,6.562,6.437,6.328,6.203,6.094,6,5.891,5.766,5.672,5.578,5.406,5.156,4.969,4.828,4.703,4.547,4.391,4.219,4.047,3.875,3.797,3.766,3.687,3.562,3.484,3.406,3.344,3.297,3.203,3.109,3.078,3.047,2.937,2.875,2.844,2.844,2.781,2.703,2.687,2.656,2.641,2.594,2.547,2.547,2.5,2.422,2.344,2.391,2.422,2.344,2.312,2.266,2.281,2.328,2.297,2.172,2.187,2.219,2.125,2.078,2.109,2.141,2.078,2,2,1.984,2,1.969,1.937,1.953,1.922,1.906,1.906,1.937,1.891,1.875,1.906,1.875,1.828,1.766,1.75,1.766,1.766,1.781,1.703,1.687,1.75,1.75,1.703,1.703,1.656,1.625,1.641,1.625,1.594,1.578,1.578,1.578,1.594,1.594,1.547,1.531,1.531,1.547,1.516,1.406,1.375,1.422,1.406,1.437,1.469,1.406,1.344,1.406,1.375,1.328,1.344,1.344,1.359,1.359,1.266,1.281,1.312,1.297,1.344,1.266,1.187,1.234,1.312,1.328,1.219,1.141,1.203,1.234,1.25,1.203,1.234,1.344,1.297,1.187,1.078,1.125,1.125,1.109,1.109,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:05:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.656,38.109,35.797,33.922,32.844,32,31,29.797,28.594,27.547,26.687,25.969,25.406,24.891,24.281,23.641,23.094,22.781,22.453,21.922,21.344,20.844,20.391,19.844,19.266,18.703,18.172,17.703,17.234,16.75,16.234,15.797,15.437,15.062,14.641,14.187,13.766,13.391,13.047,12.687,12.297,11.891,11.516,11.219,10.875,10.547,10.234,9.937,9.625,9.328,9.031,8.766,8.516,8.234,7.953,7.687,7.437,7.234,7.094,6.937,6.703,6.516,6.391,6.266,6.156,6.047,5.937,5.828,5.719,5.641,5.531,5.359,5.109,4.906,4.781,4.672,4.5,4.312,4.172,4,3.844,3.75,3.719,3.641,3.516,3.437,3.344,3.281,3.234,3.141,3.047,3.016,2.984,2.891,2.828,2.797,2.797,2.719,2.641,2.641,2.609,2.594,2.531,2.5,2.5,2.469,2.375,2.281,2.344,2.375,2.297,2.266,2.219,2.219,2.297,2.266,2.156,2.125,2.156,2.094,2.047,2.078,2.094,2.016,1.953,1.953,1.922,1.937,1.906,1.891,1.906,1.891,1.875,1.844,1.891,1.859,1.844,1.859,1.812,1.781,1.734,1.734,1.75,1.719,1.734,1.703,1.672,1.703,1.687,1.641,1.656,1.609,1.609,1.609,1.562,1.562,1.547,1.562,1.516,1.531,1.547,1.531,1.516,1.469,1.484,1.469,1.375,1.344,1.375,1.375,1.375,1.422,1.375,1.297,1.312,1.297,1.297,1.359,1.344,1.328,1.312,1.25,1.281,1.266,1.203,1.266,1.25,1.203,1.219,1.266,1.266,1.187,1.156,1.203,1.203,1.187,1.125,1.172,1.344,1.266,1.094,1.047,1.156,1.172,1.094,1,1.109,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:06:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.891,38.344,35.969,34.062,33,32.156,31.156,29.953,28.75,27.703,26.844,26.109,25.547,25.016,24.422,23.781,23.234,22.922,22.594,22.062,21.5,21.016,20.547,20,19.422,18.875,18.344,17.859,17.391,16.906,16.406,15.969,15.594,15.219,14.781,14.344,13.922,13.547,13.172,12.812,12.437,12.031,11.672,11.328,11,10.687,10.375,10.062,9.75,9.437,9.156,8.906,8.641,8.344,8.047,7.812,7.578,7.391,7.219,7.031,6.828,6.641,6.5,6.375,6.25,6.156,6.047,5.937,5.828,5.75,5.656,5.469,5.219,5.016,4.891,4.766,4.609,4.422,4.266,4.094,3.922,3.859,3.828,3.734,3.609,3.531,3.453,3.391,3.344,3.25,3.156,3.125,3.094,2.984,2.922,2.891,2.891,2.828,2.75,2.734,2.703,2.687,2.625,2.578,2.578,2.547,2.469,2.391,2.437,2.453,2.391,2.344,2.312,2.297,2.359,2.344,2.219,2.219,2.25,2.172,2.125,2.172,2.187,2.109,2.031,2.031,2.016,2.047,2,1.969,1.984,1.969,1.953,1.937,1.969,1.937,1.906,1.937,1.906,1.859,1.781,1.781,1.812,1.812,1.812,1.766,1.75,1.781,1.781,1.719,1.734,1.687,1.672,1.687,1.656,1.625,1.609,1.625,1.625,1.625,1.609,1.578,1.562,1.562,1.578,1.547,1.453,1.422,1.469,1.469,1.484,1.5,1.437,1.391,1.422,1.406,1.359,1.406,1.406,1.422,1.391,1.297,1.344,1.359,1.328,1.312,1.266,1.234,1.266,1.359,1.344,1.266,1.203,1.219,1.25,1.25,1.187,1.219,1.344,1.328,1.187,1.109,1.172,1.156,1.141,1.172,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:07:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.844,38.266,35.906,34.047,32.969,32.125,31.141,29.922,28.719,27.687,26.828,26.094,25.516,25,24.406,23.766,23.219,22.891,22.562,22.047,21.484,20.984,20.516,19.969,19.391,18.844,18.328,17.828,17.359,16.875,16.375,15.937,15.578,15.203,14.766,14.328,13.906,13.516,13.141,12.766,12.406,12,11.641,11.312,10.984,10.656,10.359,10.031,9.719,9.422,9.125,8.859,8.609,8.328,8.031,7.781,7.562,7.375,7.203,7.016,6.812,6.625,6.484,6.359,6.234,6.125,6.031,5.922,5.812,5.734,5.641,5.453,5.187,5,4.859,4.734,4.578,4.406,4.25,4.078,3.906,3.828,3.812,3.734,3.594,3.516,3.422,3.375,3.328,3.219,3.125,3.109,3.062,2.969,2.891,2.859,2.859,2.797,2.719,2.703,2.672,2.656,2.594,2.562,2.562,2.531,2.453,2.375,2.422,2.437,2.375,2.328,2.281,2.281,2.344,2.312,2.203,2.203,2.219,2.156,2.109,2.141,2.172,2.094,2.016,2.016,1.984,2.016,1.984,1.937,1.953,1.937,1.937,1.922,1.937,1.906,1.875,1.906,1.875,1.828,1.766,1.781,1.797,1.797,1.812,1.75,1.734,1.781,1.766,1.703,1.703,1.641,1.656,1.672,1.641,1.609,1.594,1.625,1.594,1.609,1.609,1.562,1.547,1.516,1.547,1.531,1.422,1.391,1.437,1.453,1.453,1.484,1.422,1.359,1.391,1.375,1.328,1.359,1.375,1.406,1.375,1.281,1.281,1.312,1.312,1.344,1.297,1.203,1.234,1.328,1.344,1.219,1.156,1.234,1.281,1.266,1.187,1.203,1.328,1.328,1.172,1.062,1.156,1.203,1.172,1.141,1.25,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:08:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.797,38.219,35.891,34.016,32.937,32.094,31.094,29.891,28.703,27.656,26.797,26.062,25.5,24.984,24.375,23.734,23.187,22.875,22.547,22.031,21.453,20.953,20.484,19.937,19.375,18.797,18.281,17.797,17.328,16.844,16.344,15.891,15.531,15.156,14.734,14.297,13.859,13.484,13.125,12.766,12.391,11.984,11.625,11.312,10.984,10.641,10.312,10.031,9.719,9.406,9.109,8.844,8.578,8.312,8.031,7.766,7.516,7.328,7.172,7.016,6.812,6.594,6.453,6.344,6.234,6.125,6.016,5.906,5.797,5.703,5.609,5.437,5.172,4.984,4.844,4.734,4.578,4.391,4.234,4.078,3.906,3.812,3.781,3.703,3.594,3.5,3.422,3.359,3.312,3.219,3.125,3.094,3.062,2.953,2.891,2.859,2.859,2.797,2.719,2.703,2.672,2.672,2.609,2.547,2.562,2.531,2.437,2.359,2.406,2.437,2.375,2.328,2.281,2.281,2.344,2.328,2.219,2.203,2.234,2.156,2.109,2.141,2.156,2.078,2.016,2.016,1.984,2.016,1.984,1.953,1.953,1.937,1.937,1.906,1.937,1.937,1.906,1.922,1.859,1.828,1.766,1.781,1.812,1.781,1.781,1.734,1.734,1.781,1.75,1.703,1.703,1.672,1.656,1.656,1.625,1.594,1.594,1.625,1.609,1.594,1.594,1.578,1.562,1.516,1.516,1.516,1.437,1.406,1.453,1.406,1.422,1.469,1.437,1.359,1.375,1.344,1.328,1.375,1.391,1.375,1.328,1.281,1.328,1.359,1.281,1.281,1.281,1.234,1.281,1.344,1.312,1.234,1.203,1.25,1.25,1.234,1.187,1.25,1.375,1.312,1.156,1.094,1.203,1.203,1.141,1.094,1.172,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:09:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.734,38.219,35.875,33.984,32.906,32.062,31.062,29.859,28.641,27.609,26.766,26.031,25.469,24.937,24.344,23.703,23.172,22.844,22.5,21.969,21.406,20.906,20.437,19.875,19.297,18.734,18.219,17.75,17.281,16.781,16.281,15.844,15.469,15.109,14.672,14.234,13.828,13.453,13.078,12.719,12.344,11.937,11.562,11.25,10.922,10.594,10.297,9.984,9.672,9.375,9.078,8.828,8.562,8.266,7.984,7.719,7.484,7.281,7.125,6.969,6.766,6.578,6.437,6.312,6.203,6.094,5.984,5.875,5.75,5.656,5.578,5.406,5.156,4.953,4.828,4.703,4.547,4.375,4.219,4.047,3.875,3.797,3.781,3.687,3.562,3.484,3.391,3.344,3.297,3.187,3.094,3.078,3.047,2.937,2.875,2.844,2.844,2.781,2.703,2.672,2.656,2.641,2.578,2.531,2.531,2.5,2.422,2.344,2.391,2.422,2.344,2.312,2.266,2.266,2.328,2.281,2.172,2.187,2.203,2.125,2.078,2.125,2.141,2.062,2,1.984,1.969,2,1.969,1.937,1.937,1.922,1.922,1.891,1.922,1.891,1.875,1.906,1.859,1.812,1.734,1.75,1.797,1.781,1.797,1.734,1.703,1.766,1.75,1.672,1.672,1.625,1.625,1.656,1.625,1.609,1.578,1.594,1.578,1.578,1.594,1.547,1.531,1.516,1.531,1.516,1.406,1.375,1.422,1.422,1.422,1.437,1.375,1.344,1.391,1.328,1.328,1.375,1.359,1.359,1.344,1.266,1.266,1.297,1.281,1.281,1.25,1.203,1.234,1.328,1.328,1.234,1.172,1.187,1.234,1.266,1.156,1.187,1.344,1.281,1.156,1.078,1.141,1.141,1.141,1.109,1.172,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:10:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.703,38.203,35.891,34,32.922,32.062,31.062,29.875,28.672,27.625,26.766,26.031,25.484,24.953,24.344,23.703,23.156,22.859,22.516,21.984,21.406,20.906,20.453,19.906,19.328,18.781,18.25,17.766,17.312,16.812,16.312,15.875,15.516,15.125,14.703,14.25,13.828,13.453,13.094,12.719,12.344,11.937,11.578,11.266,10.937,10.594,10.281,9.984,9.687,9.359,9.078,8.812,8.562,8.297,8,7.734,7.5,7.297,7.156,6.984,6.75,6.562,6.437,6.312,6.187,6.078,5.984,5.875,5.781,5.687,5.578,5.406,5.141,4.953,4.828,4.687,4.531,4.359,4.219,4.047,3.859,3.781,3.766,3.687,3.562,3.469,3.375,3.328,3.281,3.187,3.094,3.062,3.016,2.922,2.859,2.828,2.828,2.766,2.687,2.672,2.641,2.625,2.562,2.516,2.531,2.5,2.422,2.328,2.391,2.406,2.328,2.297,2.25,2.25,2.312,2.297,2.172,2.172,2.187,2.109,2.078,2.125,2.125,2.047,1.984,1.984,1.953,1.984,1.953,1.922,1.937,1.906,1.891,1.875,1.922,1.891,1.859,1.875,1.828,1.828,1.766,1.75,1.781,1.766,1.766,1.734,1.703,1.734,1.719,1.672,1.687,1.641,1.625,1.625,1.594,1.594,1.578,1.578,1.562,1.562,1.578,1.547,1.516,1.5,1.516,1.5,1.406,1.375,1.406,1.391,1.406,1.453,1.391,1.312,1.344,1.328,1.344,1.359,1.328,1.344,1.328,1.266,1.297,1.297,1.234,1.25,1.266,1.219,1.234,1.297,1.312,1.234,1.203,1.219,1.187,1.187,1.156,1.219,1.359,1.297,1.125,1.047,1.141,1.172,1.156,1.094,1.172,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:11:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.75,38.219,35.891,34.016,32.937,32.094,31.094,29.891,28.687,27.641,26.781,26.047,25.484,24.969,24.359,23.719,23.172,22.859,22.531,22,21.422,20.937,20.469,19.937,19.359,18.797,18.281,17.797,17.328,16.844,16.344,15.906,15.531,15.156,14.719,14.266,13.859,13.484,13.109,12.734,12.375,11.969,11.594,11.266,10.953,10.609,10.297,10,9.687,9.375,9.094,8.828,8.562,8.281,8.016,7.75,7.516,7.312,7.156,6.984,6.766,6.578,6.437,6.312,6.203,6.094,5.984,5.875,5.766,5.687,5.594,5.406,5.156,4.969,4.844,4.703,4.531,4.359,4.219,4.047,3.875,3.797,3.766,3.687,3.562,3.469,3.391,3.328,3.281,3.187,3.094,3.062,3.031,2.937,2.875,2.828,2.828,2.766,2.687,2.672,2.641,2.641,2.578,2.516,2.531,2.5,2.422,2.328,2.391,2.406,2.344,2.297,2.25,2.25,2.328,2.297,2.172,2.156,2.187,2.109,2.062,2.094,2.125,2.047,1.984,1.984,1.969,1.984,1.953,1.922,1.922,1.906,1.906,1.875,1.906,1.891,1.859,1.875,1.828,1.797,1.75,1.75,1.766,1.75,1.75,1.719,1.687,1.734,1.719,1.641,1.656,1.625,1.609,1.625,1.594,1.578,1.562,1.578,1.562,1.562,1.562,1.531,1.516,1.484,1.5,1.484,1.406,1.375,1.422,1.406,1.406,1.422,1.359,1.312,1.344,1.328,1.312,1.344,1.328,1.328,1.297,1.25,1.281,1.312,1.266,1.266,1.234,1.172,1.219,1.281,1.25,1.219,1.187,1.203,1.234,1.203,1.141,1.172,1.312,1.281,1.109,1.047,1.125,1.156,1.141,1.094,1.156,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:12:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.922,38.359,36,34.109,33.047,32.187,31.203,30,28.797,27.75,26.891,26.156,25.578,25.062,24.453,23.828,23.281,22.953,22.609,22.094,21.531,21.031,20.562,20.016,19.453,18.891,18.375,17.875,17.406,16.922,16.422,15.984,15.625,15.25,14.812,14.375,13.953,13.562,13.187,12.828,12.469,12.062,11.687,11.359,11.031,10.703,10.391,10.094,9.766,9.469,9.187,8.922,8.656,8.375,8.078,7.828,7.594,7.406,7.25,7.062,6.844,6.656,6.531,6.391,6.281,6.172,6.078,5.969,5.844,5.766,5.687,5.484,5.234,5.031,4.906,4.797,4.641,4.453,4.297,4.125,3.953,3.875,3.859,3.766,3.641,3.562,3.484,3.422,3.375,3.266,3.172,3.141,3.109,3,2.937,2.906,2.906,2.844,2.766,2.75,2.719,2.703,2.656,2.594,2.609,2.562,2.5,2.406,2.469,2.484,2.406,2.359,2.328,2.328,2.391,2.359,2.234,2.234,2.266,2.187,2.141,2.172,2.203,2.125,2.062,2.047,2.031,2.047,2.016,1.984,2,1.984,1.969,1.953,1.984,1.953,1.922,1.953,1.906,1.875,1.781,1.797,1.828,1.812,1.828,1.766,1.734,1.797,1.781,1.719,1.734,1.672,1.672,1.687,1.672,1.641,1.609,1.625,1.625,1.641,1.625,1.578,1.578,1.547,1.562,1.562,1.453,1.406,1.469,1.484,1.484,1.5,1.422,1.391,1.422,1.375,1.375,1.406,1.406,1.422,1.391,1.297,1.312,1.359,1.297,1.312,1.312,1.234,1.281,1.359,1.359,1.266,1.203,1.25,1.281,1.281,1.219,1.25,1.375,1.328,1.172,1.109,1.156,1.203,1.203,1.172,1.266,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:13:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.906,38.344,36,34.125,33.031,32.187,31.203,30,28.797,27.75,26.875,26.141,25.594,25.062,24.469,23.828,23.281,22.953,22.625,22.094,21.531,21.031,20.578,20.031,19.453,18.891,18.375,17.891,17.422,16.937,16.437,16,15.625,15.25,14.828,14.375,13.937,13.562,13.219,12.859,12.484,12.062,11.687,11.375,11.047,10.703,10.391,10.094,9.797,9.469,9.187,8.906,8.656,8.391,8.094,7.844,7.594,7.406,7.25,7.078,6.859,6.672,6.531,6.406,6.297,6.172,6.078,5.969,5.859,5.766,5.672,5.5,5.234,5.031,4.922,4.797,4.625,4.453,4.297,4.125,3.953,3.875,3.844,3.766,3.656,3.562,3.469,3.406,3.359,3.266,3.172,3.141,3.109,3,2.937,2.922,2.906,2.844,2.766,2.75,2.719,2.703,2.641,2.594,2.609,2.562,2.484,2.406,2.453,2.484,2.422,2.375,2.312,2.328,2.391,2.375,2.25,2.234,2.266,2.187,2.156,2.187,2.203,2.125,2.062,2.047,2.031,2.047,2.016,1.984,2,1.984,1.969,1.953,1.984,1.953,1.922,1.953,1.906,1.859,1.812,1.812,1.828,1.828,1.828,1.781,1.766,1.812,1.797,1.719,1.75,1.719,1.703,1.687,1.656,1.641,1.641,1.641,1.641,1.641,1.641,1.609,1.609,1.562,1.578,1.562,1.469,1.437,1.469,1.453,1.484,1.516,1.469,1.422,1.437,1.391,1.375,1.437,1.406,1.391,1.375,1.312,1.344,1.375,1.312,1.328,1.328,1.25,1.266,1.359,1.344,1.281,1.234,1.266,1.281,1.25,1.203,1.281,1.422,1.391,1.219,1.125,1.203,1.234,1.219,1.172,1.234,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  14:14:58,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.812,38.266,35.891,34.016,32.953,32.094,31.094,29.906,28.703,27.656,26.797,26.062,25.5,24.969,24.359,23.719,23.187,22.875,22.531,22,21.437,20.953,20.453,19.906,19.344,18.797,18.281,17.797,17.328,16.828,16.328,15.891,15.516,15.141,14.719,14.281,13.859,13.469,13.109,12.75,12.391,11.984,11.609,11.281,10.969,10.625,10.312,10.016,9.703,9.406,9.109,8.844,8.594,8.297,8,7.75,7.531,7.328,7.156,6.984,6.797,6.594,6.453,6.328,6.219,6.109,6,5.891,5.766,5.687,5.609,5.422,5.156,4.953,4.844,4.719,4.562,4.391,4.234,4.062,3.891,3.812,3.781,3.687,3.578,3.5,3.406,3.344,3.297,3.203,3.109,3.078,3.047,2.937,2.875,2.844,2.844,2.781,2.703,2.687,2.672,2.656,2.578,2.547,2.547,2.516,2.437,2.344,2.391,2.422,2.359,2.312,2.266,2.281,2.344,2.312,2.172,2.172,2.219,2.125,2.094,2.125,2.141,2.062,2,1.984,1.969,2,1.969,1.937,1.937,1.922,1.922,1.891,1.922,1.906,1.875,1.906,1.859,1.828,1.766,1.766,1.797,1.766,1.781,1.734,1.703,1.766,1.75,1.672,1.703,1.656,1.641,1.641,1.609,1.594,1.578,1.594,1.578,1.594,1.594,1.547,1.531,1.5,1.5,1.5,1.422,1.375,1.422,1.422,1.422,1.469,1.422,1.344,1.375,1.375,1.359,1.375,1.375,1.375,1.328,1.281,1.297,1.312,1.266,1.281,1.297,1.25,1.266,1.312,1.312,1.219,1.172,1.234,1.281,1.234,1.156,1.203,1.328,1.281,1.141,1.078,1.141,1.141,1.141,1.062,1.187,NaN,NaN,NaN,NaN,NaN,NaN
